"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.idx","Input.scenario","Answer.clickedConsentTime","Answer.clickedSubmitTime","Answer.coherencyQuestion","Answer.commentbox","Answer.consent","Answer.peoplePrivacyQuestion","Answer.personalPrivacyQuestion","Approve","Reject"
"37NXA7GVSVKE1RSAVIXUTIE10RXLVJ","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3WETL7AQWWNJADL09NHJIIMH20E53C","A38DXFI1TZA295","Submitted","Sun Sep 17 10:26:45 PDT 2023","Sun Sep 17 10:37:41 PDT 2023","Mon Sep 18 10:37:41 PDT 2023","","","","656","100% (34840/34840)","100% (80/80)","0% (0/0)","6","Information about your friends and what they like is collected by your health insurance company in order to detect fraud.","{}","1694972260976","0","{}","on","-100","-100"
"37NXA7GVSVKE1RSAVIXUTIE10RXLVJ","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3SB4CE2TJYASWH4VO8FOX9R719FXA9","A2OVX9UW5WANQE","Submitted","Sun Sep 17 10:26:28 PDT 2023","Sun Sep 17 11:18:18 PDT 2023","Mon Sep 18 11:18:18 PDT 2023","","","","3110","100% (9802/9802)","100% (29/29)","0% (0/0)","6","Information about your friends and what they like is collected by your health insurance company in order to detect fraud.","{}","1694974694577","0","{}","on","-100","-100"
"3IHWR4LC7FRE0EOR2MP79O218P28IN","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3GA6AFUKOR3VQ65VAPIS7FP7794H34","AKQAI78JTXXC9","Submitted","Sun Sep 17 10:25:27 PDT 2023","Sun Sep 17 10:26:30 PDT 2023","Mon Sep 18 10:26:30 PDT 2023","","","","63","100% (48312/48312)","100% (61/61)","0% (0/0)","7","Information about your friends and what they like is collected by your school or university in order to offer to sell to financial companies who market credit cards and loans to students.","{}","1694971582487","0","{}","on","-50","-50"
"3IHWR4LC7FRE0EOR2MP79O218P28IN","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3KGTPGBS600BAAFW6OBM7K95V36U27","A2BW6WD7LZ9EGV","Submitted","Sun Sep 17 10:26:15 PDT 2023","Sun Sep 17 10:29:04 PDT 2023","Mon Sep 18 10:29:04 PDT 2023","","","","169","100% (950/950)","0% (0/0)","0% (0/0)","7","Information about your friends and what they like is collected by your school or university in order to offer to sell to financial companies who market credit cards and loans to students.","{}","1694971743038","0","{}","on","-100","-100"
"3IHWR4LC7FRE0EOR2MP79O218P28IN","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3X0H8UUIT43H7DLZV35TGQ76EDGWSB","A22DF0EWILGRLV","Submitted","Sun Sep 17 10:26:09 PDT 2023","Sun Sep 17 10:29:21 PDT 2023","Mon Sep 18 10:29:21 PDT 2023","","","","192","100% (21411/21411)","100% (77/77)","0% (0/0)","7","Information about your friends and what they like is collected by your school or university in order to offer to sell to financial companies who market credit cards and loans to students.","{}","1694971761250","0","{}","on","-100","-100"
"3IHWR4LC7FRE0EOR2MP79O218P28IN","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3DH6GAKTY14IXU2D5WHPXGPPC0GYZH","AV22FQTJNBUZT","Submitted","Sun Sep 17 10:26:09 PDT 2023","Sun Sep 17 10:39:43 PDT 2023","Mon Sep 18 10:39:43 PDT 2023","","","","814","100% (14482/14482)","100% (10/10)","0% (0/0)","7","Information about your friends and what they like is collected by your school or university in order to offer to sell to financial companies who market credit cards and loans to students.","{}","1694972381859","0","{}","on","-50","-100"
"3IHWR4LC7FRE0EOR2MP79O218P28IN","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3O6CYIULEGGXMQD3K80TVRPUZA1WUR","APRZ7BR8C0ZMQ","Submitted","Sun Sep 17 10:26:13 PDT 2023","Sun Sep 17 11:04:50 PDT 2023","Mon Sep 18 11:04:50 PDT 2023","","","","2317","100% (21337/21337)","100% (69/69)","0% (0/0)","7","Information about your friends and what they like is collected by your school or university in order to offer to sell to financial companies who market credit cards and loans to students.","{}","1694973890424","0","{}","on","-100","-100"
"30Y6N4AHYRA3A8N19HUW98HT6CIRDG","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3IXEICO795YKSYJ8TLXFS14FSU1T6W","A1VMPZVVVZUCS4","Submitted","Sun Sep 17 10:25:36 PDT 2023","Sun Sep 17 10:26:03 PDT 2023","Mon Sep 18 10:26:03 PDT 2023","","","","27","100% (899/899)","100% (2/2)","100% (2/2)","8","Information about your friends and what they like is collected by your workplace in order to offer to sell to marketing firms to advertise products and services.","{}","1694971562364","0","{}","on","-100","-100"
"30Y6N4AHYRA3A8N19HUW98HT6CIRDG","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3ZGVPD4G6WWMG83JVQUQPZXAXYYZTT","A1YSYI926BBOHW","Submitted","Sun Sep 17 10:26:47 PDT 2023","Sun Sep 17 10:27:39 PDT 2023","Mon Sep 18 10:27:39 PDT 2023","","","","52","100% (25155/25155)","100% (112/112)","100% (2/2)","8","Information about your friends and what they like is collected by your workplace in order to offer to sell to marketing firms to advertise products and services.","{}","1694971659794","0","{}","on","-50","-100"
"30Y6N4AHYRA3A8N19HUW98HT6CIRDG","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3Z7VU45IP1WL7ORAT7AGJTEF5F81ZN","A1AZGP16G9TURZ","Submitted","Sun Sep 17 10:26:19 PDT 2023","Sun Sep 17 10:28:43 PDT 2023","Mon Sep 18 10:28:43 PDT 2023","","","","144","100% (2384/2384)","100% (27/27)","0% (0/0)","8","Information about your friends and what they like is collected by your workplace in order to offer to sell to marketing firms to advertise products and services.","{}","1694971723284","0","{}","on","-100","-100"
"30Y6N4AHYRA3A8N19HUW98HT6CIRDG","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3R6BYFZZPARNS8L3ZO1GBA2YYPSXFM","AKQAI78JTXXC9","Submitted","Sun Sep 17 10:26:33 PDT 2023","Sun Sep 17 10:36:08 PDT 2023","Mon Sep 18 10:36:08 PDT 2023","","","","575","100% (48312/48312)","100% (61/61)","0% (0/0)","8","Information about your friends and what they like is collected by your workplace in order to offer to sell to marketing firms to advertise products and services.","{}","1694972160151","0","{}","on","-50","-100"
"30Y6N4AHYRA3A8N19HUW98HT6CIRDG","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","32VNZTT0AAJTXW2268Z5VOJJ8I64RH","A2OVOVZBJYUO","Submitted","Sun Sep 17 11:26:55 PDT 2023","Sun Sep 17 11:58:04 PDT 2023","Mon Sep 18 11:58:04 PDT 2023","","","","1869","100% (7722/7722)","100% (65/65)","100% (10/10)","8","Information about your friends and what they like is collected by your workplace in order to offer to sell to marketing firms to advertise products and services.","{}","1694977083503","0","{}","on","-100","-100"
"3B9XR6P1WG9TXN64NGUHCR72TACBJ1","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","37Q970SNZHNO6C5WYFG8N0HCI07S18","A1JI19KPIVNL3Y","Submitted","Sun Sep 17 10:26:35 PDT 2023","Sun Sep 17 10:26:56 PDT 2023","Mon Sep 18 10:26:56 PDT 2023","","","","21","100% (3022/3022)","100% (6/6)","0% (0/0)","9","Information about your friends and what they like is collected by your local library in order to notify fundraising organization of your potential as a donor.","{}","1694971614528","1","{}","on","-100","-100"
"3B9XR6P1WG9TXN64NGUHCR72TACBJ1","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","38BQUHLA9ZF649ZSKKIXNNVEJMZOMF","AKQAI78JTXXC9","Submitted","Sun Sep 17 10:26:11 PDT 2023","Sun Sep 17 10:30:19 PDT 2023","Mon Sep 18 10:30:19 PDT 2023","","","","248","100% (48312/48312)","100% (61/61)","0% (0/0)","9","Information about your friends and what they like is collected by your local library in order to notify fundraising organization of your potential as a donor.","{}","1694971811766","0","{}","on","-50","-50"
"3B9XR6P1WG9TXN64NGUHCR72TACBJ1","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3MD9PLUKKLTOLVYZYU8EG0RI8GCZNS","A22DF0EWILGRLV","Submitted","Sun Sep 17 10:26:35 PDT 2023","Sun Sep 17 10:32:24 PDT 2023","Mon Sep 18 10:32:24 PDT 2023","","","","349","100% (21411/21411)","100% (77/77)","0% (0/0)","9","Information about your friends and what they like is collected by your local library in order to notify fundraising organization of your potential as a donor.","{}","1694971944828","0","{}","on","-100","-100"
"3B9XR6P1WG9TXN64NGUHCR72TACBJ1","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3JNQLM5FT718RKS2XAJLGXDMICE2LM","A2BW6WD7LZ9EGV","Submitted","Sun Sep 17 10:26:44 PDT 2023","Sun Sep 17 10:32:34 PDT 2023","Mon Sep 18 10:32:34 PDT 2023","","","","350","100% (950/950)","0% (0/0)","0% (0/0)","9","Information about your friends and what they like is collected by your local library in order to notify fundraising organization of your potential as a donor.","{}","1694971953191","0","{}","on","-100","-100"
"3B9XR6P1WG9TXN64NGUHCR72TACBJ1","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3STRJBFXOZ6RRD4XVPRG2K9XTPLTK1","AV22FQTJNBUZT","Submitted","Sun Sep 17 10:25:53 PDT 2023","Sun Sep 17 10:38:34 PDT 2023","Mon Sep 18 10:38:34 PDT 2023","","","","761","100% (14482/14482)","100% (10/10)","0% (0/0)","9","Information about your friends and what they like is collected by your local library in order to notify fundraising organization of your potential as a donor.","{}","1694972312703","0","{}","on","-100","-100"
"3UUIU9GZC7JLMAL0Y0H8BBUJHGHT5N","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","386CSBG1O2170IRGCH3KNWTS8N36QW","A22DF0EWILGRLV","Submitted","Sun Sep 17 10:25:54 PDT 2023","Sun Sep 17 10:27:26 PDT 2023","Mon Sep 18 10:27:26 PDT 2023","","","","92","100% (21411/21411)","100% (77/77)","0% (0/0)","10","Information about your friends and what they like is collected by your doctor in order to sell to pharmaceutical companies for marketing and advertising.","{}","1694971645980","0","{}","on","-100","-100"
"3UUIU9GZC7JLMAL0Y0H8BBUJHGHT5N","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3CPLWGV3MRE9F4GMUWEF3CPPTDO9NN","A2OVOVZBJYUO","Submitted","Sun Sep 17 10:26:13 PDT 2023","Sun Sep 17 10:32:10 PDT 2023","Mon Sep 18 10:32:10 PDT 2023","","","","357","100% (7722/7722)","100% (65/65)","100% (10/10)","10","Information about your friends and what they like is collected by your doctor in order to sell to pharmaceutical companies for marketing and advertising.","{}","1694971930182","0","{}","on","-100","-100"
"3UUIU9GZC7JLMAL0Y0H8BBUJHGHT5N","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3KXIR214I7VCTCLHRIK4UGBBWQJ24T","A173A97OFDAX9F","Submitted","Sun Sep 17 10:26:25 PDT 2023","Sun Sep 17 10:32:57 PDT 2023","Mon Sep 18 10:32:57 PDT 2023","","","","392","100% (7739/7739)","100% (88/88)","0% (0/0)","10","Information about your friends and what they like is collected by your doctor in order to sell to pharmaceutical companies for marketing and advertising.","{}","1694971977741","0","{}","on","-100","-100"
"3UUIU9GZC7JLMAL0Y0H8BBUJHGHT5N","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3X4JMASXCPOPI13CRAQDJ6O29KG0BD","A38DXFI1TZA295","Submitted","Sun Sep 17 10:27:14 PDT 2023","Sun Sep 17 10:41:35 PDT 2023","Mon Sep 18 10:41:35 PDT 2023","","","","861","100% (34840/34840)","100% (80/80)","0% (0/0)","10","Information about your friends and what they like is collected by your doctor in order to sell to pharmaceutical companies for marketing and advertising.","{}","1694972495449","0","{}","on","-100","-100"
"3UUIU9GZC7JLMAL0Y0H8BBUJHGHT5N","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3U0SRXB7CGKFJ4C8ODE1UXPJZZTRNR","APRZ7BR8C0ZMQ","Submitted","Sun Sep 17 10:26:12 PDT 2023","Sun Sep 17 10:58:13 PDT 2023","Mon Sep 18 10:58:13 PDT 2023","","","","1921","100% (21337/21337)","100% (69/69)","0% (0/0)","10","Information about your friends and what they like is collected by your doctor in order to sell to pharmaceutical companies for marketing and advertising.","{}","1694973494334","0","{}","on","-100","-100"
"35O6H0UNLUUR87PVM634957AJEQJ58","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3F6HPJW4JGFO2E411OQNP8U2GJHW28","A1YSYI926BBOHW","Submitted","Sun Sep 17 10:25:42 PDT 2023","Sun Sep 17 10:26:28 PDT 2023","Mon Sep 18 10:26:28 PDT 2023","","","","46","100% (25155/25155)","100% (112/112)","100% (2/2)","11","Information about your friends and what they like is collected by a clothing store in order to sell to a tracking company who then combines the data with you other activities.","{}","1694971589432","0","{}","on","-50","-100"
"35O6H0UNLUUR87PVM634957AJEQJ58","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:16 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:16 PDT 2023","","","3WJEQKOXABHK6GJ2HFUH20N6WU11AM","A38DXFI1TZA295","Submitted","Sun Sep 17 10:25:50 PDT 2023","Sun Sep 17 10:30:40 PDT 2023","Mon Sep 18 10:30:40 PDT 2023","","","","290","100% (34840/34840)","100% (80/80)","0% (0/0)","11","Information about your friends and what they like is collected by a clothing store in order to sell to a tracking company who then combines the data with you other activities.","{}","1694971839624","0","{}","on","-100","-100"
